CAD,1.5218,2018,12,10
CAD,1.5239,2018,12,11
CAD,1.5170,2018,12,12
CAD,1.5193,2018,12,13
CAD,1.5095,2018,12,14
CAD,1.5189,2018,12,17
CAD,1.5249,2018,12,18
CAD,1.5332,2018,12,19
CAD,1.5424,2018,12,20
CAD,1.5459,2018,12,21
CAD,1.5506,2018,12,24
CAD,1.5500,2018,12,27
CAD,1.5602,2018,12,28
CAD,1.5605,2018,12,31
CAD,1.5547,2019,01,02
CAD,1.5392,2019,01,03
CAD,1.5328,2019,01,04
CAD,1.5281,2019,01,07
CAD,1.5208,2019,01,08
CAD,1.5172,2019,01,09
CAD,1.5251,2019,01,10
CAD,1.5247,2019,01,11
CAD,1.5226,2019,01,14
CAD,1.5154,2019,01,15
CAD,1.5101,2019,01,16
CAD,1.5153,2019,01,17
CAD,1.5134,2019,01,18
CAD,1.5117,2019,01,21
CAD,1.5128,2019,01,22
CAD,1.5132,2019,01,23
CAD,1.5160,2019,01,24
CAD,1.5107,2019,01,25
CAD,1.5115,2019,01,28
CAD,1.5142,2019,01,29
CAD,1.5111,2019,01,30
CAD,1.5109,2019,01,31
CAD,1.5075,2019,02,01
CAD,1.5011,2019,02,04
CAD,1.4996,2019,02,05
CAD,1.5020,2019,02,06
CAD,1.5050,2019,02,07
CAD,1.5098,2019,02,08
CAD,1.5005,2019,02,11
CAD,1.4969,2019,02,12
CAD,1.4972,2019,02,13
CAD,1.4949,2019,02,14
CAD,1.4959,2019,02,15
CAD,1.4992,2019,02,18
CAD,1.4961,2019,02,19
CAD,1.4956,2019,02,20
CAD,1.4951,2019,02,21
CAD,1.4976,2019,02,22
CAD,1.4924,2019,02,25
CAD,1.5024,2019,02,26
CAD,1.4962,2019,02,27
CAD,1.5042,2019,02,28
CAD,1.4971,2019,03,01
CAD,1.5092,2019,03,04
CAD,1.5116,2019,03,05
CAD,1.5128,2019,03,06
CAD,1.5131,2019,03,07
CAD,1.5099,2019,03,08
CAD,1.5093,2019,03,11
CAD,1.5111,2019,03,12
CAD,1.5087,2019,03,13
CAD,1.5074,2019,03,14
CAD,1.5118,2019,03,15
CAD,1.5134,2019,03,18
CAD,1.5060,2019,03,19
CAD,1.5125,2019,03,20
CAD,1.5189,2019,03,21
CAD,1.5155,2019,03,22
CAD,1.5204,2019,03,25
CAD,1.5132,2019,03,26
CAD,1.5101,2019,03,27
CAD,1.5066,2019,03,28
CAD,1.5000,2019,03,29
CAD,1.5006,2019,04,01
CAD,1.4919,2019,04,02
CAD,1.4964,2019,04,03
CAD,1.4987,2019,04,04
CAD,1.5030,2019,04,05
CAD,1.5042,2019,04,08
CAD,1.4984,2019,04,09
CAD,1.5032,2019,04,10
CAD,1.5067,2019,04,11
CAD,1.5082,2019,04,12
CAD,1.5060,2019,04,15
CAD,1.5110,2019,04,16
CAD,1.5070,2019,04,17
CAD,1.5065,2019,04,18
CAD,1.5057,2019,04,23
CAD,1.5078,2019,04,24
CAD,1.5023,2019,04,25
CAD,1.5020,2019,04,26
CAD,1.5028,2019,04,29
CAD,1.5075,2019,04,30
CAD,1.5064,2019,05,02
CAD,1.5019,2019,05,03
CAD,1.5095,2019,05,06
CAD,1.5065,2019,05,07
CAD,1.5074,2019,05,08
CAD,1.5093,2019,05,09
CAD,1.5132,2019,05,10
CAD,1.5117,2019,05,13
CAD,1.5117,2019,05,14
CAD,1.5075,2019,05,15
CAD,1.5039,2019,05,16
CAD,1.5074,2019,05,17
CAD,1.5000,2019,05,20
CAD,1.4966,2019,05,21
CAD,1.4952,2019,05,22
CAD,1.5000,2019,05,23
CAD,1.5053,2019,05,24
CAD,1.5061,2019,05,27
CAD,1.5071,2019,05,28
CAD,1.5065,2019,05,29
CAD,1.5029,2019,05,30
CAD,1.5115,2019,05,31
CAD,1.5098,2019,06,03
CAD,1.5111,2019,06,04
CAD,1.5070,2019,06,05
CAD,1.5096,2019,06,06
CAD,1.5061,2019,06,07
CAD,1.5004,2019,06,10
CAD,1.5002,2019,06,11
CAD,1.5059,2019,06,12
CAD,1.5021,2019,06,13
CAD,1.5018,2019,06,14
CAD,1.5069,2019,06,17
CAD,1.5016,2019,06,18
CAD,1.4990,2019,06,19
CAD,1.4886,2019,06,20
CAD,1.4928,2019,06,21
CAD,1.5030,2019,06,24
CAD,1.5001,2019,06,25
CAD,1.4947,2019,06,26
CAD,1.4928,2019,06,27
CAD,1.4893,2019,06,28
CAD,1.4866,2019,07,01
CAD,1.4819,2019,07,02
CAD,1.4794,2019,07,03
CAD,1.4749,2019,07,04
CAD,1.4712,2019,07,05
CAD,1.4642,2019,07,08
CAD,1.4706,2019,07,09
CAD,1.4713,2019,07,10
CAD,1.4735,2019,07,11
CAD,1.4667,2019,07,12
CAD,1.4684,2019,07,15
CAD,1.4643,2019,07,16
CAD,1.4654,2019,07,17
CAD,1.4650,2019,07,18
CAD,1.4655,2019,07,19
CAD,1.4665,2019,07,22
CAD,1.4691,2019,07,23
CAD,1.4627,2019,07,24
CAD,1.4591,2019,07,25
CAD,1.4680,2019,07,26
CAD,1.4645,2019,07,29
CAD,1.4691,2019,07,30
CAD,1.4662,2019,07,31
CAD,1.4602,2019,08,01
CAD,1.4698,2019,08,02
CAD,1.4775,2019,08,05
CAD,1.4785,2019,08,06
CAD,1.4920,2019,08,07
CAD,1.4874,2019,08,08
CAD,1.4796,2019,08,09
CAD,1.4807,2019,08,12
CAD,1.4889,2019,08,13
CAD,1.4872,2019,08,14
CAD,1.4841,2019,08,15
CAD,1.4730,2019,08,16
CAD,1.4729,2019,08,19
CAD,1.4762,2019,08,20
CAD,1.4761,2019,08,21
CAD,1.4722,2019,08,22
CAD,1.4741,2019,08,23
CAD,1.4788,2019,08,26
CAD,1.4689,2019,08,27
CAD,1.4754,2019,08,28
CAD,1.4699,2019,08,29
CAD,1.4658,2019,08,30
CAD,1.4632,2019,09,02
CAD,1.4627,2019,09,03
CAD,1.4679,2019,09,04
CAD,1.4602,2019,09,05
CAD,1.4583,2019,09,06
CAD,1.4515,2019,09,09
CAD,1.4536,2019,09,10
CAD,1.4468,2019,09,11
CAD,1.4468,2019,09,12
CAD,1.4663,2019,09,13
CAD,1.4619,2019,09,16
CAD,1.4620,2019,09,17
CAD,1.4645,2019,09,18
CAD,1.4686,2019,09,19
CAD,1.4636,2019,09,20
CAD,1.4586,2019,09,23
CAD,1.4586,2019,09,24
CAD,1.4580,2019,09,25
CAD,1.4482,2019,09,26
CAD,1.4493,2019,09,27
CAD,1.4426,2019,09,30
CAD,1.4466,2019,10,01
CAD,1.4467,2019,10,02
CAD,1.4606,2019,10,03
CAD,1.4612,2019,10,04
CAD,1.4633,2019,10,07
CAD,1.4623,2019,10,08
CAD,1.4607,2019,10,09
CAD,1.4678,2019,10,10
CAD,1.4679,2019,10,11
CAD,1.4576,2019,10,14
CAD,1.4562,2019,10,15
CAD,1.4563,2019,10,16
CAD,1.4644,2019,10,17
CAD,1.4639,2019,10,18
CAD,1.4643,2019,10,21
CAD,1.4581,2019,10,22
CAD,1.4558,2019,10,23
CAD,1.4545,2019,10,24
CAD,1.4511,2019,10,25
CAD,1.4487,2019,10,28
CAD,1.4486,2019,10,29
CAD,1.4534,2019,10,30
CAD,1.4673,2019,10,31
CAD,1.4682,2019,11,01
CAD,1.4680,2019,11,04
CAD,1.4584,2019,11,05
CAD,1.4599,2019,11,06
CAD,1.4585,2019,11,07
CAD,1.4561,2019,11,08
CAD,1.4607,2019,11,11
CAD,1.4588,2019,11,12
CAD,1.4592,2019,11,13
CAD,1.4588,2019,11,14
CAD,1.4608,2019,11,15
CAD,1.4622,2019,11,18
CAD,1.4633,2019,11,19
CAD,1.4711,2019,11,20
CAD,1.4759,2019,11,21
CAD,1.4679,2019,11,22
CAD,1.4648,2019,11,25
CAD,1.4663,2019,11,26
CAD,1.4605,2019,11,27
CAD,1.4625,2019,11,28
CAD,1.4614,2019,11,29
CAD,1.4656,2019,12,02
CAD,1.4747,2019,12,03
CAD,1.4707,2019,12,04
CAD,1.4610,2019,12,05
CAD,1.4618,2019,12,06
CAD,1.4675,2019,12,09
CAD,1.4666,2019,12,10
CAD,1.4661,2019,12,11
CAD,1.4676,2019,12,12
CAD,1.4712,2019,12,13
CAD,1.4621,2019,12,16
CAD,1.4690,2019,12,17
CAD,1.4624,2019,12,18
CAD,1.4588,2019,12,19
CAD,1.4579,2019,12,20
CAD,1.4577,2019,12,23
CAD,1.4582,2019,12,24
CAD,1.4592,2019,12,27
CAD,1.4621,2019,12,30
CAD,1.4598,2019,12,31
CAD,1.4549,2020,01,02
CAD,1.4471,2020,01,03
CAD,1.4525,2020,01,06
CAD,1.4520,2020,01,07
CAD,1.4470,2020,01,08
CAD,1.4505,2020,01,09
CAD,1.4498,2020,01,10
CAD,1.4514,2020,01,13
CAD,1.4528,2020,01,14
CAD,1.4565,2020,01,15
CAD,1.4559,2020,01,16
CAD,1.4498,2020,01,17
CAD,1.4487,2020,01,20
CAD,1.4512,2020,01,21
CAD,1.4465,2020,01,22
CAD,1.4599,2020,01,23
CAD,1.4491,2020,01,24
CAD,1.4539,2020,01,27
CAD,1.4516,2020,01,28
CAD,1.4496,2020,01,29
CAD,1.4577,2020,01,30
CAD,1.4627,2020,01,31
CAD,1.4647,2020,02,03
CAD,1.4671,2020,02,04
CAD,1.4644,2020,02,05
CAD,1.4610,2020,02,06
CAD,1.4604,2020,02,07
CAD,1.4580,2020,02,10
CAD,1.4495,2020,02,11
CAD,1.4468,2020,02,12
CAD,1.4406,2020,02,13
CAD,1.4363,2020,02,14
CAD,1.4334,2020,02,17
CAD,1.4345,2020,02,18
CAD,1.4281,2020,02,19
CAD,1.4304,2020,02,20
CAD,1.4320,2020,02,21
CAD,1.4372,2020,02,24
CAD,1.4403,2020,02,25
CAD,1.4469,2020,02,26
CAD,1.4636,2020,02,27
CAD,1.4757,2020,02,28
CAD,1.4857,2020,03,02
CAD,1.4857,2020,03,03
CAD,1.4862,2020,03,04
CAD,1.5021,2020,03,05
CAD,1.5213,2020,03,06
CAD,1.5613,2020,03,09
CAD,1.5579,2020,03,10
CAD,1.5579,2020,03,11
CAD,1.5524,2020,03,12
CAD,1.5389,2020,03,13
CAD,1.5539,2020,03,16
CAD,1.5512,2020,03,17
CAD,1.5749,2020,03,18
CAD,1.5623,2020,03,19
CAD,1.5257,2020,03,20
CAD,1.5510,2020,03,23
CAD,1.5716,2020,03,24
CAD,1.5539,2020,03,25
CAD,1.5466,2020,03,26
CAD,1.5521,2020,03,27
CAD,1.5626,2020,03,30
CAD,1.5617,2020,03,31
CAD,1.5601,2020,04,01
CAD,1.5451,2020,04,02
CAD,1.5299,2020,04,03
CAD,1.5280,2020,04,06
CAD,1.5259,2020,04,07
CAD,1.5233,2020,04,08
CAD,1.5265,2020,04,09
CAD,1.5257,2020,04,14
CAD,1.5330,2020,04,15
CAD,1.5359,2020,04,16
CAD,1.5280,2020,04,17
CAD,1.5325,2020,04,20
CAD,1.5393,2020,04,21
CAD,1.5375,2020,04,22
CAD,1.5226,2020,04,23
CAD,1.5173,2020,04,24
CAD,1.5255,2020,04,27
CAD,1.5179,2020,04,28
CAD,1.5129,2020,04,29
CAD,1.5077,2020,04,30
CAD,1.5390,2020,05,04
CAD,1.5201,2020,05,05
CAD,1.5225,2020,05,06
CAD,1.5177,2020,05,07
CAD,1.5118,2020,05,08
CAD,1.5136,2020,05,11
CAD,1.5178,2020,05,12
CAD,1.5243,2020,05,13
CAD,1.5224,2020,05,14
CAD,1.5231,2020,05,15
CAD,1.5202,2020,05,18
CAD,1.5251,2020,05,19
CAD,1.5211,2020,05,20
CAD,1.5310,2020,05,21
CAD,1.5273,2020,05,22
CAD,1.5261,2020,05,25
CAD,1.5184,2020,05,26
CAD,1.5126,2020,05,27
CAD,1.5155,2020,05,28
CAD,1.5280,2020,05,29
CAD,1.5228,2020,06,01
CAD,1.5106,2020,06,02
CAD,1.5173,2020,06,03
CAD,1.5203,2020,06,04
CAD,1.5237,2020,06,05
CAD,1.5126,2020,06,08
CAD,1.5187,2020,06,09
CAD,1.5228,2020,06,10
CAD,1.5321,2020,06,11
CAD,1.5347,2020,06,12
CAD,1.5342,2020,06,15
CAD,1.5320,2020,06,16
CAD,1.5204,2020,06,17
CAD,1.5218,2020,06,18
CAD,1.5209,2020,06,19
CAD,1.5210,2020,06,22
CAD,1.5269,2020,06,23
CAD,1.5331,2020,06,24
CAD,1.5282,2020,06,25
CAD,1.5318,2020,06,26
CAD,1.5409,2020,06,29
CAD,1.5324,2020,06,30
CAD,1.5217,2020,07,01
CAD,1.5343,2020,07,02
CAD,1.5233,2020,07,03
CAD,1.5333,2020,07,06
CAD,1.5317,2020,07,07
CAD,1.5338,2020,07,08
CAD,1.5314,2020,07,09
CAD,1.5336,2020,07,10
CAD,1.5366,2020,07,13
CAD,1.5488,2020,07,14
CAD,1.5527,2020,07,15
CAD,1.5452,2020,07,16
CAD,1.5510,2020,07,17
CAD,1.5532,2020,07,20
CAD,1.5399,2020,07,21
CAD,1.5540,2020,07,22
CAD,1.5486,2020,07,23
CAD,1.5578,2020,07,24
CAD,1.5729,2020,07,27
CAD,1.5693,2020,07,28
CAD,1.5665,2020,07,29
CAD,1.5771,2020,07,30
CAD,1.5898,2020,07,31
CAD,1.5755,2020,08,03
CAD,1.5773,2020,08,04
CAD,1.5703,2020,08,05
CAD,1.5748,2020,08,06
CAD,1.5770,2020,08,07
CAD,1.5739,2020,08,10
CAD,1.5656,2020,08,11
CAD,1.5644,2020,08,12
CAD,1.5637,2020,08,13
CAD,1.5649,2020,08,14
CAD,1.5684,2020,08,17
CAD,1.5672,2020,08,18
CAD,1.5688,2020,08,19
CAD,1.5654,2020,08,20
CAD,1.5563,2020,08,21
CAD,1.5574,2020,08,24
CAD,1.5597,2020,08,25
CAD,1.5543,2020,08,26
CAD,1.5521,2020,08,27
CAD,1.5553,2020,08,28
CAD,1.5601,2020,08,31
CAD,1.5600,2020,09,01
CAD,1.5495,2020,09,02
CAD,1.5491,2020,09,03
CAD,1.5508,2020,09,04
CAD,1.5484,2020,09,07
CAD,1.5523,2020,09,08
CAD,1.5563,2020,09,09
CAD,1.5586,2020,09,10
CAD,1.5622,2020,09,11
CAD,1.5641,2020,09,14
CAD,1.5634,2020,09,15
CAD,1.5628,2020,09,16
CAD,1.5567,2020,09,17
CAD,1.5601,2020,09,18
CAD,1.5604,2020,09,21
CAD,1.5631,2020,09,22
CAD,1.5594,2020,09,23
CAD,1.5600,2020,09,24
CAD,1.5560,2020,09,25
CAD,1.5620,2020,09,28
CAD,1.5655,2020,09,29
CAD,1.5676,2020,09,30
CAD,1.5616,2020,10,01
CAD,1.5603,2020,10,02
CAD,1.5614,2020,10,05
CAD,1.5630,2020,10,06
CAD,1.5640,2020,10,07
CAD,1.5583,2020,10,08
CAD,1.5542,2020,10,09
CAD,1.5493,2020,10,12
CAD,1.5450,2020,10,13
CAD,1.5432,2020,10,14
CAD,1.5453,2020,10,15
CAD,1.5497,2020,10,16
CAD,1.5523,2020,10,19
CAD,1.5577,2020,10,20
CAD,1.5557,2020,10,21
CAD,1.5559,2020,10,22
CAD,1.5563,2020,10,23
CAD,1.5580,2020,10,26
CAD,1.5589,2020,10,27
CAD,1.5578,2020,10,28
CAD,1.5658,2020,10,29
CAD,1.5556,2020,10,30
CAD,1.5466,2020,11,02
CAD,1.5385,2020,11,03
CAD,1.5411,2020,11,04
CAD,1.5478,2020,11,05
CAD,1.5525,2020,11,06
CAD,1.5388,2020,11,09
CAD,1.5393,2020,11,10
CAD,1.5364,2020,11,11
CAD,1.5443,2020,11,12
CAD,1.5528,2020,11,13
CAD,1.5476,2020,11,16
CAD,1.5560,2020,11,17
CAD,1.5514,2020,11,18
CAD,1.5501,2020,11,19
CAD,1.5484,2020,11,20
CAD,1.5530,2020,11,23
CAD,1.5504,2020,11,24
CAD,1.5478,2020,11,25
CAD,1.5472,2020,11,26
CAD,1.5497,2020,11,27
CAD,1.5516,2020,11,30
CAD,1.5522,2020,12,01
CAD,1.5619,2020,12,02
CAD,1.5692,2020,12,03
CAD,1.5633,2020,12,04
CAD,1.5537,2020,12,07
CAD,1.5508,2020,12,08
CAD,1.5472,2020,12,09
CAD,1.5456,2020,12,10
CAD,1.5487,2020,12,11
CAD,1.5476,2020,12,14
CAD,1.5473,2020,12,15
CAD,1.5551,2020,12,16
CAD,1.5546,2020,12,17
CAD,1.5638,2020,12,18
CAD,1.5686,2020,12,21
CAD,1.5753,2020,12,22
CAD,1.5671,2020,12,23
CAD,1.5656,2020,12,24
CAD,1.5677,2020,12,28
CAD,1.5713,2020,12,29
CAD,1.5701,2020,12,30
CAD,1.5633,2020,12,31
